TUSK,USD,United States,0.41379310344827586,Oil & Gas,Oil Equipment & Services,-0.1331180075525847,-0.4130123317951308,-0.05420742414804672,0.03643281591005053,0.035498369648161957,0.03444264787211823,0.5428374112390207,0.5714263893830641,-0.06893502243537519
RPIBC,USD,nan,0.35714285714285715,nan,nan,nan,0.02183727590762829,0.021859629157561677,0.00548479978311272,nan,0.005283575249480515,0.01835902994835319,0.018999903787387976,nan
MANH,USD,United States,0.4221105527638191,Technology,Software,0.11225327036979217,0.010805789110331376,0.30257277993606657,0.018339271187609394,0.019781259145724893,0.023606662622718537,0.3686388476199765,0.2888071314697486,0.0546341879390182
LOAN,USD,United States,0.4824120603015075,Financials,Specialty Finance,0.23267900537808953,0.0006060932545764705,0.0943061053317672,0.019003981259622185,0.01902974929134833,0.04413803596710115,0.6105156082453549,0.2844255474327156,0.1102607825993358
MNTX,USD,United States,0.4911242603550296,Industrials,Electronic Equipment,0.06131475186653569,-0.29344729927116936,0.30985903974113493,0.034789016729436274,0.03114874961431393,0.04160943023013376,0.6396752580142142,0.541190092084326,0.030201316183655402
MTEX,USD,United States,0.5527638190954773,Consumer Goods,Food Products,0.22871742745763737,-0.07620972216203481,-0.043500392405362645,0.03599831295194095,0.03165470821912104,0.045335767070124044,0.6960615251121618,0.5530165769224893,0.10847527146871316
MNKD,USD,United States,0.5170454545454546,Health Care,Biotechnology,0.05820112364305035,0.09289616368656595,0.8867925599125726,0.079263768298167,0.08123683929532659,0.05510102129251552,0.8596493447584014,1.1994784687292392,0.028689031555722666
MANT,USD,United States,0.4444444444444444,Industrials,Defense,0.5779240101431814,-0.15342167598333992,0.019970348520521954,0.017809946745652092,0.017595070676886482,0.023416868223376144,0.36537084288242583,0.2793380997257786,0.25615445313989205
MAPI,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MARA,USD,United States,0.5526315789473685,Industrials,Business Support Services,-0.8480256053017167,-0.31404976465379836,0.3815571554756759,0.07106868900110264,0.13134066313649748,0.11772277692273918,1.6855006474407883,1.1124009377478,-0.6101610656972762
MCHX,USD,United States,0.49162011173184356,Consumer Services,Media Agencies,1.3645441381719101,0.6762591790105715,0.7584908632161288,0.023091361875367627,0.021997319613839158,0.035532156091210805,0.551222444865397,0.3486719180878973,0.5377074293154438
MRIN,USD,United States,0.6527777777777778,Consumer Services,Media Agencies,-0.6665639554455599,0.38750016276213456,-0.16384195331029647,0.0885342006554247,0.07304242740522753,0.04937705414830557,0.7425735482571069,1.3309608780753364,-0.42256078713474954
MARPS,USD,United States,0.49748743718592964,Oil & Gas,Exploration & Production,-0.2578082283078995,-0.2882609541379162,0.4354449255603526,0.05958191468043294,0.05147943928522605,0.032857281558644334,0.49361110668999414,0.903604475479659,-0.13849447378899504
MRNS,USD,United States,0.45454545454545453,Health Care,Pharmaceuticals,1.664685034055678,-0.6020000812004357,0.3867598005145529,0.050697246255100546,0.05877743001339466,0.06244278317945498,0.972904719528714,0.7902918568589863,0.632386300498653
MKTX,USD,United States,0.4011627906976744,Financials,Investment Services,0.32567967317826124,0.3710921763690757,0.15579638097316206,0.014568501309267106,0.01447455622395649,0.02971546161893988,0.4717204689380617,0.22849801460392796,0.15138163663411852
MRLN,USD,United States,0.45652173913043476,Financials,Specialty Finance,-0.09819826382800834,-0.2264744692103017,-0.005861491039054791,0.017805774551071157,0.019620959828884184,0.03443487537687112,0.5379443988746044,0.2717933525966236,-0.05036757839046391
MAR,USD,United States,0.4271356783919598,Consumer Services,Hotels,0.35422216629912595,-0.057757937141464696,0.1418975955198524,0.015986165679351894,0.014650787862409876,0.019636298870382696,0.30652861040187296,0.25124231491239496,0.1637105165371351
MBII,USD,United States,0.5373134328358209,Basic Materials,Specialty Chemicals,-0.1821125056197603,-0.09836120621390111,0.12244828788107798,0.04454206685429404,0.04811393241883685,0.0528032185113425,0.8159479425146914,0.6828169550606619,-0.0956286745035313
MRTN,USD,United States,0.44221105527638194,Industrials,Trucking,0.21801494922915132,-0.17411263345226533,0.07218894313643162,0.020192810856613536,0.018807370005531343,0.02436999201710472,0.37370307739969755,0.3141264167344329,0.10363714563671289
MMLP,USD,United States,0.44329896907216493,Oil & Gas,Exploration & Production,-0.12874648226812227,0.16636767209077152,0.26601565181849274,0.022283051964633295,0.021651751993169197,0.021982795977792846,0.3440434938112684,0.337939215122285,-0.06659038052317157
MRVL,USD,United States,0.4723618090452261,Technology,Semiconductors,0.27166874502324406,0.027644929527295324,0.21618280284675775,0.02299346268907103,0.021125724194660057,0.028392868726345076,0.442164282659102,0.3606383705357634,0.127682909785922
MASI,USD,United States,0.4028776978417266,Health Care,Medical Equipment,0.4452906426120819,0.08182105102648718,0.25481970434841184,0.016180107902727166,0.017380677421817092,0.021868175365810462,0.3456562077450199,0.2537750763353209,0.20220241332817235
MTCH,USD,United States,0.2894736842105263,Technology,Internet,2.824249944783923,0.035160673322706094,0.33224199444079056,0.03459988817267287,0.029448665948847777,0.028815824391928188,0.45567634898161,0.5426780411478994,0.9555689567959302
MTLS,USD,Belgium,0.48,Technology,Software,0.7380425770293172,0.17246315529752973,-0.1922119853889457,0.033214139061869624,0.033927479055222726,0.0309986240181705,0.4853031800956918,0.5124027810247022,0.3183484277797419
MPAC,USD,United States,0.3333333333333333,Financials,Consumer Finance,nan,-0.19715457221033267,-0.2092092030371706,0.01301518309608403,nan,0.012751587156639908,0.1468136612783817,0.1517818130717394,nan
MPACU,USD,United States,0.4,Financials,Consumer Finance,nan,-0.033816550028016645,-0.0697674417495728,0.009544974142228265,nan,0.006532246400533577,0.0743847788911811,0.09004710596374961,nan
MPACW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MTRX,USD,United States,0.3969849246231156,Oil & Gas,Oil Equipment & Services,0.29392979995999,-0.17849878243096842,0.12876239127313838,0.02507176857990432,0.030209803988840638,0.03564714899002864,0.5527388801140241,0.39083019314402956,0.13751035158366354
MAT,USD,United States,0.45226130653266333,Consumer Goods,Toys,-0.45291864572470647,-0.14585986881516105,0.34234239999073357,0.031097701989278376,0.031061878811168845,0.02056091823802709,0.31935258892058693,0.48476519859659306,-0.2603505193165526
MATR,USD,United States,0.5406976744186046,Technology,Computer Services,-0.2622759956648842,0.13829789178714508,-0.009258946829701152,0.03790578901643842,0.03904435785716238,0.03498323293550023,0.6044591401097446,0.49423102185413903,-0.14109138766972662
MATW,USD,United States,0.4221105527638191,Consumer Services,Specialized Consumer Services,-0.427277491074416,-0.2670969870535827,-0.09935275591999682,0.02016398203364693,0.017611635633640058,0.01882770976691575,0.2931351551298011,0.3143253722866425,-0.24321567872637317
MXIM,USD,United States,0.46733668341708545,Technology,Semiconductors,0.2753850855485131,-0.02022082232389815,0.07770596070891869,0.018377464992293653,0.017611549565523785,0.021476926183973195,0.33458184675546826,0.28882453363091537,0.12932948493719643
MXWL,USD,United States,0.47738693467336685,Industrials,Electrical Components & Equipment,-0.16211276284646056,0.3180519068688296,1.222223268774338,0.05141981533871721,0.040458679196205855,0.03849668320810087,0.5958414521282036,0.7764221849990205,-0.08463819330630828
MZOR,USD,Israel,0.47761194029850745,Health Care,Medical Equipment,1.8152021765935151,0.049000209928738415,-0.001543408443586026,0.025880588629125623,0.030048065463162472,0.031145145073986472,0.4909562498507617,0.39589687932953727,0.6778564231165654
MBFI,USD,United States,0.45226130653266333,Financials,Banks,0.05066994003597079,-0.07542525907694134,0.06939186636549205,0.016300448349776172,0.015755053522048038,0.022283323853334893,0.3469501398173203,0.25357546641917156,0.025021921734345476
MBFIO,USD,United States,nan,Financials,Banks,nan,nan,nan,nan,nan,nan,nan,nan,nan
MCFT,USD,United States,0.4090909090909091,Financials,Specialty Finance,0.36844345901426656,-0.3935342292880532,0.16363626489036134,0.030466650374542322,0.026168513218240944,0.026436214266987144,0.4120751719159299,0.475904292427461,0.16980488074476185
MGRC,USD,United States,0.3969849246231156,Industrials,Business Support Services,0.8605154836431721,0.07372605512788137,0.12854765978188815,0.018333626900431912,0.017608738439679954,0.023449296009339093,0.36447774259013943,0.28755170201159164,0.36400714207923857
MDCA,USD,United States,0.457286432160804,Consumer Services,Media Agencies,-0.8212765758981938,-0.5951806585096856,-0.3563216018754289,0.05176032259078063,0.04234563078752611,0.03197229454257312,0.49148981457345564,0.783275812078149,-0.5772430673521649
MFIN,USD,United States,0.4723618090452261,Financials,Consumer Finance,2.049549532765679,0.018045239867922516,0.4434970597125586,0.03323261874857303,0.037236706440581684,0.02925463443840145,0.4520817599451256,0.5137638180956633,0.7462959465009587
MFINL,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MTBC,USD,United States,0.5892857142857143,Industrials,Business Training & Employment Agencies,5.646864858304618,-0.12499976841502834,0.1973684889865584,0.029191882411364008,0.11605531494198643,0.08977473865818375,1.3723919496090897,0.44940331740695916,1.578151442081054
MTBCP,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MNOV,USD,United States,0.47619047619047616,Health Care,Medical Equipment,0.35050309881617286,-0.3482785268871336,-0.0036719312703471126,0.043837407208921604,0.04085721020170922,0.04709003869851452,0.7473798480443286,0.6734430279607857,0.16211148295513067
MDSO,USD,United States,0.4017094017094017,Technology,Software,0.3103444183556321,0.001227609724546122,0.08869765176093919,0.02213320166470232,0.021683731574697405,0.025799254374147828,0.40836764565183636,0.34643940437390125,0.14470276419498185
MDGS,USD,Israel,0.6976744186046512,Health Care,Medical Equipment,-0.792027270992018,-0.17551622008794854,0.07500007251527951,0.0516191896908326,0.04548954987558443,0.06554790253881478,0.9247037484913495,0.782843771896907,-0.5439597287431931
MDGSW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MDWD,USD,Israel,0.5833333333333334,Health Care,Pharmaceuticals,-0.1595733115167386,-0.1593494746902577,0.2733990355607151,0.027026917109960163,0.03150383256321535,0.034978707196801684,0.5337371539446821,0.4063036551077489,-0.08325211291039158
MEDP,USD,United States,0.3870967741935484,Health Care,Biotechnology,1.0798131403692381,-0.03755631488523481,0.08936354362109841,0.03496726186885684,0.03230781876524915,0.030739913655846263,0.4840049295874048,0.5473242216806017,0.44215572680943094
MEIP,USD,United States,0.5792349726775956,Health Care,Pharmaceuticals,0.9675330611458464,-0.2969839705885455,0.14772686619208084,0.04866009788959491,0.042406027624481736,0.07362163593506009,1.136154843407494,0.7491126851216146,0.4026877988867823
MGTX,USD,United States,0.4444444444444444,Health Care,Biotechnology,nan,0.21592127048711582,0.6627195698616527,nan,nan,0.04445098799775179,0.6593408046309058,nan,nan
MLCO,USD,China,0.4557823129251701,Consumer Services,Gambling,0.078296262786039,0.048949924481729155,0.24839496323701504,0.02884101873139337,0.02465362976272249,0.0379080970459164,0.5968883175740374,0.4458713294102183,0.03841045005625743
MLNT,USD,United States,0.5176470588235295,Health Care,Pharmaceuticals,-0.9634452072741104,-0.8025316489647247,-0.016020177023911692,0.07930917652605808,0.06411651769283834,0.05286118848305516,0.8153472922648779,1.2260901149657413,-0.8088069229132769
MLNX,USD,Israel,0.4413793103448276,Technology,Semiconductors,1.2082732655873045,0.607079727235976,0.27776569114556887,0.022870396519553502,0.021841588202734383,0.031459181875198944,0.4958927026914775,0.35208527910138526,0.48602599761488174
MELR,USD,United States,0.49056603773584906,Financials,Banks,0.10531222171022644,-0.027989078757275004,0.0688868856878423,0.01812707633902605,0.020301827762040838,0.018000552131160377,0.21444034005317153,0.20428177566369327,0.051338300315472374
MNLO,USD,United States,0.42857142857142855,nan,nan,nan,-0.22131985351043407,0.8616509736117293,0.04846575953506679,nan,0.04867832134171345,0.7525783601984103,0.7445451255400014,nan
MTSL,USD,Israel,0.5477386934673367,Technology,Software,0.08119807575937492,0.034090329262159436,0.034090330957610666,0.12335645897715315,0.10355995523402801,0.07513644244984344,0.9875458253483298,1.8910187078066643,0.03980674923726801
MELI,USD,Argentina,0.4244604316546763,Consumer Services,Specialized Consumer Services,1.347734750909493,0.4506415826955477,0.6865280231319307,0.033898681671033125,0.030799895534531566,0.035784743499078245,0.5673825607776064,0.5338369727926694,0.532231950753375
MBNAA,USD,United States,0.0,nan,nan,nan,nan,nan,nan,nan,0.979957425800319,14.55231278103163,nan,nan
MBNAB,USD,United States,0.5,nan,nan,nan,nan,nan,nan,nan,0.25330635955763553,3.5617102075095386,nan,nan
MBWM,USD,United States,0.4623115577889447,Financials,Banks,0.06685510098716249,0.012504592217471366,0.15518159275106522,0.014696653011521123,0.015569796636442253,0.027094909072096388,0.419418620921849,0.23003900622841764,0.032886780333238
MERC,USD,Canada,0.5175879396984925,Basic Materials,Paper,0.2222239906446433,-0.19295717768109502,0.2849617755150397,0.027318249626809024,0.024326203702251258,0.0462567521053716,0.7085385040238601,0.4169949828268054,0.1055423965839768
MBIN,USD,United States,0.29411764705882354,Financials,Banks,nan,-0.18329825255585067,0.03714162036222536,0.02165265902839017,nan,0.02076969611989452,0.32224120659575206,0.3333384487138187,nan
MRCY,USD,United States,0.46733668341708545,Industrials,Defense,0.6130535425605671,0.12581327827223818,0.31698049568662573,0.028995043443964946,0.0244407382759846,0.0315840897323043,0.4900332491326468,0.45661440077018906,0.27006044838840926
MREO,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
EBSB,USD,United States,0.43283582089552236,Financials,Mortgage Finance,-0.10260389331467092,-0.07807172989050777,0.08930195076078197,0.01302582210316027,0.013449542775478902,0.017460097323552498,0.2719112893234084,0.19625379846551136,-0.052690068306402105
MRBK,USD,United States,0.5,Financials,Banks,nan,0.04402959027589081,0.04585368515500718,0.016666455477082447,nan,0.019610162479366516,0.2785261843887275,0.2285189243276789,nan
VIVO,USD,United States,0.40703517587939697,Health Care,Medical Supplies,0.39085733807299755,0.16149131081284088,-0.009476963967639801,0.01839153205210676,0.019106325431007192,0.023056228256350026,0.3558190429322811,0.2764853521916658,0.17934614853867115
MMSI,USD,United States,0.4824120603015075,Health Care,Medical Supplies,1.100608658622992,-0.01806346921720771,0.081168237767185,0.01846168239424169,0.018767162110868627,0.02446033705081252,0.37923221098237064,0.287789147100238,0.4493476665807248
MACK,USD,United States,0.524390243902439,Health Care,Biotechnology,-0.7097203548363752,0.2326455151245385,0.7020728107622569,0.042923510971378205,0.04023980441580847,0.043060174278465584,0.6722382032068995,0.666352082896509,-0.46122393783351434
MRSN,USD,United States,0.5238095238095238,Health Care,Biotechnology,nan,-0.49400001581017394,0.2401963537609787,0.05962488234110251,nan,0.05294086990178113,0.8271338696096588,0.9237047053066669,nan
